8,5,9,5,0.161834508775
8,5,9,6,0.197210873397
8,5,9,7,0.0860444617095
8,5,9,8,-0.188258878243
8,5,9,9,-0.577273823322
8,5,9,10,-1.41636938781
8,5,10,0,0.587461619431
8,5,10,1,0.613343604688
8,5,10,2,0.562625378081
8,5,10,3,0.437193338279
8,5,10,4,0.394197551893
8,5,10,5,0.435275578894
8,5,10,6,0.394489978202
8,5,10,7,0.111982720067
8,5,10,8,-0.192095409005
8,5,10,9,-0.417954259369
8,5,10,10,-1.38243148302
8,6,0,0,0.438662789121
8,6,0,1,0.402916829027
8,6,0,2,0.387065903836
8,6,0,3,0.360387721396
8,6,0,4,0.342709245384
8,6,0,5,0.349836303465
8,6,0,6,0.350036664815
8,6,0,7,0.346601344011
8,6,0,8,0.342042469628
8,6,0,9,0.298571181871
8,6,0,10,0.223697939024
8,6,1,0,0.729563606632
8,6,1,1,0.528432256156
8,6,1,2,0.369316419858
8,6,1,3,0.283165220394
8,6,1,4,0.292283181107
8,6,1,5,0.309896362409
8,6,1,6,0.3009274225
8,6,1,7,0.265323893637
8,6,1,8,0.207924329008
8,6,1,9,0.140784257062
8,6,1,10,0.0773858675888
8,6,2,0,0.727731062528
8,6,2,1,0.53140417566
8,6,2,2,0.34495205844
8,6,2,3,0.246417920519
8,6,2,4,0.20363783087
8,6,2,5,0.180232884588
8,6,2,6,0.1635370009
8,6,2,7,0.133210199712
8,6,2,8,0.0737445607309
8,6,2,9,0.0114227868671
8,6,2,10,-0.0285106525551
8,6,3,0,0.63637384207
8,6,3,1,0.542313177768
8,6,3,2,0.395921893191
8,6,3,3,0.298025757885
8,6,3,4,0.222088410131
8,6,3,5,0.170596664691
8,6,3,6,0.154295481162
8,6,3,7,0.125547135305
8,6,3,8,0.0544312562676
8,6,3,9,-0.0143951876567
8,6,3,10,-0.0487488456801
8,6,4,0,0.609947543462
8,6,4,1,0.565514078724
8,6,4,2,0.400858576033
8,6,4,3,0.266183068249
8,6,4,4,0.193756623498
8,6,4,5,0.196128824575
8,6,4,6,0.216973978552
8,6,4,7,0.192551003667
8,6,4,8,0.0971828528466
8,6,4,9,-0.0119506797442
8,6,4,10,-0.0554728966606
8,6,5,0,0.611930728622
8,6,5,1,0.565213026577
8,6,5,2,0.368441979907
8,6,5,3,0.202716867195
8,6,5,4,0.140057325987
8,6,5,5,0.186758744836
8,6,5,6,0.253121047992
8,6,5,7,0.241706028111
8,6,5,8,0.113289071852
8,6,5,9,-0.0401206727976
8,6,5,10,-0.0828924295609
8,6,6,0,0.552870698492
8,6,6,1,0.5180496668
8,6,6,2,0.357110066176
8,6,6,3,0.197421055466
8,6,6,4,0.120234585378
8,6,6,5,0.165494885477
8,6,6,6,0.256573246582
8,6,6,7,0.233973870998
8,6,6,8,0.058159961209
8,6,6,9,-0.111447251471
8,6,6,10,-0.171323850198
8,6,7,0,0.409522332289
8,6,7,1,0.418187486398
8,6,7,2,0.347309828038
8,6,7,3,0.232170769563
8,6,7,4,0.127435727019
8,6,7,5,0.144189708502
8,6,7,6,0.244584749174
8,6,7,7,0.180706548689
8,6,7,8,-0.0428874455302
8,6,7,9,-0.224711887539
8,6,7,10,-0.377925012725
8,6,8,0,0.239427883932
8,6,8,1,0.305457699928
8,6,8,2,0.321928521963
8,6,8,3,0.262772326318
8,6,8,4,0.144145209847
8,6,8,5,0.130442454922
8,6,8,6,0.230220763809
8,6,8,7,0.106790439969
8,6,8,8,-0.1693797787
8,6,8,9,-0.403338263605
8,6,8,10,-0.758704891081
8,6,9,0,0.13474022569
8,6,9,1,0.242317001502
8,6,9,2,0.294500774611
8,6,9,3,0.26543624219
8,6,9,4,0.188302726073
8,6,9,5,0.205784850266
8,6,9,6,0.27421640628
8,6,9,7,0.0822340648534
8,6,9,8,-0.268739158341
8,6,9,9,-0.611771138729
8,6,9,10,-1.24041299792
8,6,10,0,0.232628086014
8,6,10,1,0.294201784883
8,6,10,2,0.311641291233
8,6,10,3,0.341479175211
8,6,10,4,0.460230626568
8,6,10,5,0.551445486314
8,6,10,6,0.527512086945
8,6,10,7,0.23398630474
8,6,10,8,-0.185135206409
8,6,10,9,-0.476355889928
8,6,10,10,-1.29263592469
8,7,0,0,0.516281762488
8,7,0,1,0.521796351276
8,7,0,2,0.559339702531
8,7,0,3,0.55864715722
8,7,0,4,0.38639596745
8,7,0,5,0.275481241319
8,7,0,6,0.226353296797
8,7,0,7,0.198323041401
8,7,0,8,0.213389469009
8,7,0,9,0.210463227999
8,7,0,10,0.172772184599
8,7,1,0,0.736525996998
8,7,1,1,0.671866751161
8,7,1,2,0.653585053392
8,7,1,3,0.617848039656
8,7,1,4,0.45149520978
8,7,1,5,0.282659638807
8,7,1,6,0.219674085203
8,7,1,7,0.189782022911
8,7,1,8,0.167472521037
8,7,1,9,0.123421699321
8,7,1,10,0.077646019769
8,7,2,0,0.764323590312
8,7,2,1,0.666133556203
8,7,2,2,0.594391075385
8,7,2,3,0.537047837349
8,7,2,4,0.402970422016
8,7,2,5,0.234336825113
8,7,2,6,0.197758935885
8,7,2,7,0.151955881318
8,7,2,8,0.0378803572582
8,7,2,9,-0.0486610265045
8,7,2,10,-0.0822174348435
8,7,3,0,0.736961186691
8,7,3,1,0.680183792293
8,7,3,2,0.571241944873
8,7,3,3,0.460718928937
8,7,3,4,0.307515204695
8,7,3,5,0.214385402822
8,7,3,6,0.253083831694
8,7,3,7,0.189293625473
8,7,3,8,0.023368039383
8,7,3,9,-0.0861517683491
8,7,3,10,-0.117165107412
8,7,4,0,0.665477748836
8,7,4,1,0.626297648627
8,7,4,2,0.493480447364
8,7,4,3,0.352280502147
8,7,4,4,0.237218882768
8,7,4,5,0.245598507865
8,7,4,6,0.335761321495
8,7,4,7,0.267128964689
8,7,4,8,0.0636719491061
8,7,4,9,-0.104814351219
8,7,4,10,-0.161856756131
8,7,5,0,0.503970488669
8,7,5,1,0.494136617455
8,7,5,2,0.3813503767
8,7,5,3,0.25137640321
8,7,5,4,0.186707304617
8,7,5,5,0.245665635108
8,7,5,6,0.352325046184
8,7,5,7,0.291429918541
8,7,5,8,0.0602721400868
8,7,5,9,-0.166281809263
8,7,5,10,-0.244852111373
8,7,6,0,0.26163557907
8,7,6,1,0.344720531204
8,7,6,2,0.324722684449
8,7,6,3,0.229434456669
8,7,6,4,0.172448290664
8,7,6,5,0.212816318313
8,7,6,6,0.302928288363
8,7,6,7,0.239875781991
8,7,6,8,-0.00612966342224
8,7,6,9,-0.242664770852
8,7,6,10,-0.325755318853
8,7,7,0,0.0379853804303
8,7,7,1,0.217475127648
8,7,7,2,0.304978644084
8,7,7,3,0.249320368824
8,7,7,4,0.17550389059
8,7,7,5,0.187909283205
8,7,7,6,0.263735068526
8,7,7,7,0.161777754142
8,7,7,8,-0.0943764756002
8,7,7,9,-0.315832614728
8,7,7,10,-0.41167935737
8,7,8,0,-0.0978332175563
8,7,8,1,0.123276468336
8,7,8,2,0.280921199376
8,7,8,3,0.259485714917
8,7,8,4,0.174697358215
8,7,8,5,0.182791948251
8,7,8,6,0.262214616411
8,7,8,7,0.0911621600722
8,7,8,8,-0.186707151425
8,7,8,9,-0.405696070129
8,7,8,10,-0.542847154743
8,7,9,0,-0.156339610425
8,7,9,1,0.0658901140926
8,7,9,2,0.228135217904
8,7,9,3,0.227246261717
8,7,9,4,0.18056795481
8,7,9,5,0.240711414108
8,7,9,6,0.31594567334
8,7,9,7,0.066421213247
8,7,9,8,-0.256076800982
8,7,9,9,-0.505873700842
8,7,9,10,-0.724020922934
8,7,10,0,-0.15398178824
8,7,10,1,0.0477970866452
8,7,10,2,0.176384592578
8,7,10,3,0.285765970682
8,7,10,4,0.496922036268
8,7,10,5,0.634986753734
8,7,10,6,0.629799531783
8,7,10,7,0.342247887083
8,7,10,8,-0.152026845528
8,7,10,9,-0.466738905464
8,7,10,10,-0.80411615281
8,8,0,0,0.676939134684
8,8,0,1,0.720101509136
8,8,0,2,0.762858042187
8,8,0,3,0.762078916548
8,8,0,4,0.578129765571
8,8,0,5,0.202818484761
8,8,0,6,0.0365819058086
8,8,0,7,-0.045164198339
8,8,0,8,-0.10585676216
8,8,0,9,-0.0725624628969
8,8,0,10,0.0287468965075
8,8,1,0,0.719063552162
8,8,1,1,0.741399665959
8,8,1,2,0.767325599245
8,8,1,3,0.766758712966
8,8,1,4,0.665310454101
8,8,1,5,0.3322671501
8,8,1,6,0.112312054387
8,8,1,7,0.026256200372
8,8,1,8,-0.0484762438476
8,8,1,9,-0.0611544387223
8,8,1,10,-0.000675081702677
8,8,2,0,0.730500437102
8,8,2,1,0.721822481827
8,8,2,2,0.730910083143
8,8,2,3,0.711831046721
8,8,2,4,0.609361537991
8,8,2,5,0.434069569317
8,8,2,6,0.386298352497
8,8,2,7,0.273533221185
8,8,2,8,0.0576258753548
8,8,2,9,-0.0818928861397
8,8,2,10,-0.0898456951945
8,8,3,0,0.775384425044
8,8,3,1,0.734848233949
8,8,3,2,0.680002739433
8,8,3,3,0.586248708349
8,8,3,4,0.4388030579
8,8,3,5,0.439628216077
8,8,3,6,0.611544523913
8,8,3,7,0.467351510862
8,8,3,8,0.137358102395
8,8,3,9,-0.078243221219
8,8,3,10,-0.106519089703
8,8,4,0,0.677093117866
8,8,4,1,0.649682510109
8,8,4,2,0.548888332459
8,8,4,3,0.40690816064
8,8,4,4,0.302906273323
8,8,4,5,0.454791203153
8,8,4,6,0.744072282261
8,8,4,7,0.601693373437
8,8,4,8,0.207314460523
8,8,4,9,-0.0981189586596
8,8,4,10,-0.177158617018
8,8,5,0,0.416720421914
8,8,5,1,0.419928683799
8,8,5,2,0.353962441499
8,8,5,3,0.262026382942
8,8,5,4,0.236102479617
8,8,5,5,0.429950313899
8,8,5,6,0.746003993437
8,8,5,7,0.617659041772
8,8,5,8,0.187536964474
8,8,5,9,-0.185763984235
8,8,5,10,-0.314972109313
8,8,6,0,0.0570505793423
8,8,6,1,0.154479118841
8,8,6,2,0.218975413746
8,8,6,3,0.210107777383
8,8,6,4,0.222201710082
8,8,6,5,0.354044245209
8,8,6,6,0.587809299049
8,8,6,7,0.488859173731
8,8,6,8,0.0980298938775
8,8,6,9,-0.269045595002
8,8,6,10,-0.408443777722
8,8,7,0,-0.216823201606
8,8,7,1,-0.0169058383279
8,8,7,2,0.170638588992
8,8,7,3,0.210069157753
8,8,7,4,0.220872354633
8,8,7,5,0.281082178618
8,8,7,6,0.415993813843
8,8,7,7,0.333595703985
8,8,7,8,0.0151119482206
8,8,7,9,-0.307279278091
8,8,7,10,-0.388365500726
8,8,8,0,-0.305408719651
8,8,8,1,-0.0705406720214
8,8,8,2,0.167325267824
8,8,8,3,0.217539328144
8,8,8,4,0.209320062684
8,8,8,5,0.235480385246
8,8,8,6,0.314196396608
8,8,8,7,0.200126675
8,8,8,8,-0.0585829594711
8,8,8,9,-0.310612939496
8,8,8,10,-0.226465228997
8,8,9,0,-0.296984458607
8,8,9,1,-0.0706767928006
8,8,9,2,0.160052357997
8,8,9,3,0.205262016314
8,8,9,4,0.193572827328
8,8,9,5,0.238836236055
8,8,9,6,0.293752954704
8,8,9,7,0.104622413224
8,8,9,8,-0.126979897191
8,8,9,9,-0.29239383617
8,8,9,10,0.0723174381287
8,8,10,0,-0.273675707884
8,8,10,1,-0.0645098201726
8,8,10,2,0.132740313469
8,8,10,3,0.240002466093
8,8,10,4,0.448525401206
8,8,10,5,0.640502515247
8,8,10,6,0.649231842777
8,8,10,7,0.341699929274
8,8,10,8,-0.0936235931049
8,8,10,9,-0.256573551456
8,8,10,10,0.378367323376
8,9,0,0,0.693903297486
8,9,0,1,0.73772180578
8,9,0,2,0.763866519368
8,9,0,3,0.763553979793
8,9,0,4,0.644597110485
8,9,0,5,0.161891205458
8,9,0,6,-0.0921988764619
8,9,0,7,-0.257134500004
8,9,0,8,-0.494368293226
8,9,0,9,-0.63752009473
8,9,0,10,-0.461266408822
8,9,1,0,0.612126324449
8,9,1,1,0.668444344065
8,9,1,2,0.707593185064
8,9,1,3,0.714988795916
8,9,1,4,0.658187850133
8,9,1,5,0.372742505154
8,9,1,6,0.0769039855302
8,9,1,7,-0.103994463871
8,9,1,8,-0.340146365279
8,9,1,9,-0.503016444273
8,9,1,10,-0.390219510163
8,9,2,0,0.529876777982
8,9,2,1,0.547189957912
8,9,2,2,0.590697320866
8,9,2,3,0.601173605894
8,9,2,4,0.568720878229
8,9,2,5,0.580533187078
8,9,2,6,0.649653694927
8,9,2,7,0.473123877073
8,9,2,8,0.140962709261
8,9,2,9,-0.117338682337
8,9,2,10,-0.098699178935
8,9,3,0,0.633813726953
8,9,3,1,0.516404766214
8,9,3,2,0.477780897548
8,9,3,3,0.456367902285
8,9,3,4,0.441843033885
8,9,3,5,0.678087028929
8,9,3,6,0.972441918996
8,9,3,7,0.783077163446
8,9,3,8,0.365008396203
8,9,3,9,0.0356955119282
8,9,3,10,0.0328956430925
8,9,4,0,0.650037977007
8,9,4,1,0.5549678866
8,9,4,2,0.416097575408
8,9,4,3,0.324208844115
8,9,4,4,0.322151270371
8,9,4,5,0.670608169763
8,9,4,6,1.10147349724
8,9,4,7,0.949886416989
8,9,4,8,0.512872032886
8,9,4,9,0.0990436685328
8,9,4,10,-0.0195883742542
8,9,5,0,0.423990546541
8,9,5,1,0.378777156647
8,9,5,2,0.266703668277
8,9,5,3,0.205765344568
8,9,5,4,0.24578207731
8,9,5,5,0.598274580599
8,9,5,6,1.10843432651
8,9,5,7,1.0112862838
8,9,5,8,0.587425921254
8,9,5,9,0.0938929167429
8,9,5,10,-0.172500386893
8,9,6,0,0.0375343999853
8,9,6,1,0.0799421318099
8,9,6,2,0.126065982019
8,9,6,3,0.162346926975
8,9,6,4,0.234960409401
8,9,6,5,0.507008342673
8,9,6,6,0.968997891717
8,9,6,7,0.937113726756
8,9,6,8,0.573421090496
8,9,6,9,0.0694063291755
8,9,6,10,-0.265495533496
8,9,7,0,-0.294938003375
8,9,7,1,-0.113590832766
8,9,7,2,0.0883406402084
8,9,7,3,0.171125623018
8,9,7,4,0.242686053349
8,9,7,5,0.424872486184
8,9,7,6,0.813813315767
8,9,7,7,0.842863773867
8,9,7,8,0.537050755044
8,9,7,9,0.0608618260662
8,9,7,10,-0.206477826346
8,9,8,0,-0.399197612113
8,9,8,1,-0.127256622395
8,9,8,2,0.119957381369
8,9,8,3,0.194170045724
8,9,8,4,0.238258008448
8,9,8,5,0.350513848686
8,9,8,6,0.680747129873
8,9,8,7,0.734819621961
8,9,8,8,0.478986071022
8,9,8,9,0.072874817624
8,9,8,10,0.0620761894807
8,9,9,0,-0.349661465928
8,9,9,1,-0.0644013062496
8,9,9,2,0.157731223209
8,9,9,3,0.209467816691
8,9,9,4,0.225810816975
8,9,9,5,0.287728082207
8,9,9,6,0.534050704721
8,9,9,7,0.569230342901
8,9,9,8,0.372355046179
8,9,9,9,0.111105864628
8,9,9,10,0.560930988133
8,9,10,0,-0.284626175291
8,9,10,1,-0.0169073925751
8,9,10,2,0.171851980742
8,9,10,3,0.2261894252
8,9,10,4,0.319683441486
8,9,10,5,0.525753010181
8,9,10,6,0.606882287971
8,9,10,7,0.43528102674
8,9,10,8,0.226483192845
8,9,10,9,0.175418892614
8,9,10,10,1.12995027959
8,10,0,0,0.526541962559
8,10,0,1,0.580126108128
8,10,0,2,0.609473150054
8,10,0,3,0.6127198084
8,10,0,4,0.531137463265
8,10,0,5,0.109502459671
8,10,0,6,-0.223443788601
8,10,0,7,-0.529595066581
8,10,0,8,-0.903775185863
8,10,0,9,-1.1698946114
8,10,0,10,-1.17957108147
8,10,1,0,0.355538660891
8,10,1,1,0.402374805267
8,10,1,2,0.43838562879
8,10,1,3,0.451003757109
8,10,1,4,0.433700638138
8,10,1,5,0.323325584715
8,10,1,6,0.0846488370985
8,10,1,7,-0.228371487097
8,10,1,8,-0.631983708764
8,10,1,9,-0.953611115309
8,10,1,10,-0.98984246187
8,10,2,0,0.222898913008
8,10,2,1,0.208788825442
8,10,2,2,0.228780989208
8,10,2,3,0.255372951577
8,10,2,4,0.30431280414
8,10,2,5,0.525113357502
8,10,2,6,0.834496725226
8,10,2,7,0.701465326229
8,10,2,8,0.303850746558
8,10,2,9,-0.0897778864372
8,10,2,10,-0.0365510113124
8,10,3,0,0.287864805598
8,10,3,1,0.141517449802
8,10,3,2,0.121043146858
8,10,3,3,0.16695641221
8,10,3,4,0.270709493883
8,10,3,5,0.655920500127
8,10,3,6,1.13247771586
8,10,3,7,1.0599182259
8,10,3,8,0.689790341525
8,10,3,9,0.303561703774
8,10,3,10,0.34833420222
8,10,4,0,0.462463992669
8,10,4,1,0.250452904283
8,10,4,2,0.141638242664
8,10,4,3,0.161289998672
8,10,4,4,0.24970136455
8,10,4,5,0.659347017092
8,10,4,6,1.21110825526
8,10,4,7,1.18109866365
8,10,4,8,0.869725714967
8,10,4,9,0.487409649195
8,10,4,10,0.353480605444
8,10,5,0,0.391656285666
8,10,5,1,0.271371623233
8,10,5,2,0.143285310683
8,10,5,3,0.137069413489
8,10,5,4,0.208576203281
8,10,5,5,0.583857964459
8,10,5,6,1.20298179758
8,10,5,7,1.22283044072
8,10,5,8,0.980489321941
8,10,5,9,0.582256897837
8,10,5,10,0.235896388026
8,10,6,0,0.0509706955147
8,10,6,1,0.0540645394252
8,10,6,2,0.0820276013592
8,10,6,3,0.137226304412
8,10,6,4,0.217750995302
8,10,6,5,0.531334151683
8,10,6,6,1.131355503
8,10,6,7,1.19008467337
8,10,6,8,0.998857989422
8,10,6,9,0.606756008012
8,10,6,10,0.151516332456
8,10,7,0,-0.30807378288
8,10,7,1,-0.131726952608
8,10,7,2,0.0709197009157
8,10,7,3,0.165106212433
8,10,7,4,0.246514811452
8,10,7,5,0.507054705012
8,10,7,6,1.07206835328
8,10,7,7,1.1574920715
8,10,7,8,0.992825042702
8,10,7,9,0.614705365505
8,10,7,10,0.184154729182
8,10,8,0,-0.447658469344
8,10,8,1,-0.123117149951
8,10,8,2,0.119019363986
8,10,8,3,0.196270400403
8,10,8,4,0.25744345783
8,10,8,5,0.46971291923
8,10,8,6,1.02354639073
8,10,8,7,1.12720638796
8,10,8,8,0.976769860213
8,10,8,9,0.624793657151
8,10,8,10,0.386201332939
8,10,9,0,-0.379486415902
8,10,9,1,-0.0186762370237
8,10,9,2,0.17251939027
8,10,9,3,0.219509087291
8,10,9,4,0.253353121035
8,10,9,5,0.404235561316
8,10,9,6,0.949217985585
8,10,9,7,1.07437217818
8,10,9,8,0.938628736948
8,10,9,9,0.648009796892
8,10,9,10,0.804048854904
8,10,10,0,-0.260162236599
8,10,10,1,0.0643625459172
8,10,10,2,0.203117376411
8,10,10,3,0.233525945004
8,10,10,4,0.263994629002
8,10,10,5,0.395414951364
8,10,10,6,0.806549273468
8,10,10,7,0.953973124976
8,10,10,8,0.848916813396
8,10,10,9,0.699171260459
8,10,10,10,1.34942715766
9,0,0,0,0.298934070809
9,0,0,1,0.226086196516
9,0,0,2,0.212664494104
9,0,0,3,0.21838614781
9,0,0,4,0.432660848723
9,0,0,5,0.585509047238
9,0,0,6,0.615512883543
9,0,0,7,0.623810217745
9,0,0,8,0.626394855381
9,0,0,9,0.627283322877
9,0,0,10,0.627611813073
9,0,1,0,0.248829260417
9,0,1,1,0.21495490239
9,0,1,2,0.206678686604
9,0,1,3,0.190573422664
9,0,1,4,0.312829606921
9,0,1,5,0.53143588697
9,0,1,6,0.605058983625
9,0,1,7,0.622021853428
9,0,1,8,0.626043897174
9,0,1,9,0.627235316425
9,0,1,10,0.627725054663
9,0,2,0,0.216888078482
9,0,2,1,0.192943850253
9,0,2,2,0.136382775132
9,0,2,3,-0.0723579675009
9,0,2,4,-0.10199977141
9,0,2,5,0.323925779218
9,0,2,6,0.555409655648
9,0,2,7,0.610519321452
9,0,2,8,0.622457611346
9,0,2,9,0.626155348199
9,0,2,10,0.628395582172
9,0,3,0,0.13702141124
9,0,3,1,0.0381201002833
9,0,3,2,-0.173400862284
9,0,3,3,-0.396717968076
9,0,3,4,-0.464051893262
9,0,3,5,-0.19905158743
9,0,3,6,0.236726718073
9,0,3,7,0.479035321577
9,0,3,8,0.547639617427
9,0,3,9,0.574156951307
9,0,3,10,0.596538622842
9,0,4,0,0.0704165356153
9,0,4,1,-0.0484520452685
9,0,4,2,-0.244819246952
9,0,4,3,-0.447199961376
9,0,4,4,-0.540287404157
9,0,4,5,-0.428964638997
9,0,4,6,-0.265617112429
9,0,4,7,-0.141321990106
9,0,4,8,-0.0579549111696
9,0,4,9,0.035556612294
9,0,4,10,0.18843474385
9,0,5,0,0.138919590681
9,0,5,1,0.0547903781313
9,0,5,2,-0.157513494797
9,0,5,3,-0.420142856817
9,0,5,4,-0.535067722477
9,0,5,5,-0.460918055405
9,0,5,6,-0.365439422113
9,0,5,7,-0.285205908403
9,0,5,8,-0.231686525411
9,0,5,9,-0.178526492176
9,0,5,10,-0.0772762482002
9,0,6,0,0.175249472843
9,0,6,1,0.145865676225
9,0,6,2,-0.0300155253439
9,0,6,3,-0.342681304189
9,0,6,4,-0.516152715329
9,0,6,5,-0.492519237733
9,0,6,6,-0.416737590199
9,0,6,7,-0.314041817458
9,0,6,8,-0.252758842779
9,0,6,9,-0.220860788015
9,0,6,10,-0.171511523927
9,0,7,0,0.168720516854
9,0,7,1,0.177863402839
9,0,7,2,0.0694931345856
9,0,7,3,-0.227834267708
9,0,7,4,-0.502413673689
9,0,7,5,-0.566823195755
9,0,7,6,-0.503844318431
9,0,7,7,-0.355895135848
9,0,7,8,-0.265726785259
9,0,7,9,-0.235868981955
9,0,7,10,-0.207645399222
9,0,8,0,0.0625071470202
9,0,8,1,0.110659676235
9,0,8,2,0.0997392383602
9,0,8,3,-0.112996163825
9,0,8,4,-0.492247216021
9,0,8,5,-0.698965196224
9,0,8,6,-0.669448177719
9,0,8,7,-0.448277659142
9,0,8,8,-0.287766168261
9,0,8,9,-0.24272089332
9,0,8,10,-0.219976081951
9,0,9,0,0.0120904976693
9,0,9,1,0.0309738279418
9,0,9,2,0.0634489924725
9,0,9,3,0.0120933917263
9,0,9,4,-0.4366738206
9,0,9,5,-0.849802865308
9,0,9,6,-0.908799267159
9,0,9,7,-0.633284877722
9,0,9,8,-0.33915166478
9,0,9,9,-0.248831620128
9,0,9,10,-0.220971573618
9,0,10,0,0.0457605078344
9,0,10,1,0.0487805147078
9,0,10,2,0.0613210952982
9,0,10,3,0.0836683712063
9,0,10,4,-0.103935111437
9,0,10,5,-0.890820704759
9,0,10,6,-1.12847381416
9,0,10,7,-0.904258019166
9,0,10,8,-0.453089507337
9,0,10,9,-0.260226074269
9,0,10,10,-0.212006860701
9,1,0,0,0.37477983946
9,1,0,1,0.24963582931
9,1,0,2,0.216653994217
9,1,0,3,0.227038476623
9,1,0,4,0.41132331274
9,1,0,5,0.549814566984
9,1,0,6,0.605438680006
9,1,0,7,0.620838274037
9,1,0,8,0.62520987888
9,1,0,9,0.626660309355
9,1,0,10,0.62724675909
9,1,1,0,0.296990701595
9,1,1,1,0.223521095191
9,1,1,2,0.20820760906
9,1,1,3,0.209140367804
9,1,1,4,0.340999404936
9,1,1,5,0.478086713971
9,1,1,6,0.578567318725
9,1,1,7,0.614002543481
9,1,1,8,0.623358062349
9,1,1,9,0.626304100793
9,1,1,10,0.627964879663
9,1,2,0,0.233101432172
9,1,2,1,0.194248771257
9,1,2,2,0.161787239355
9,1,2,3,0.0710174655086
9,1,2,4,0.154923530722
9,1,2,5,0.347426045908
9,1,2,6,0.512726047105
9,1,2,7,0.592560127841
9,1,2,8,0.617415378894
9,1,2,9,0.627465110087
9,1,2,10,0.63790363138
9,1,3,0,0.128704920198
9,1,3,1,0.079266254629
9,1,3,2,-0.0465400974908
9,1,3,3,-0.18938527702
9,1,3,4,-0.128996932819
9,1,3,5,0.121173889645
9,1,3,6,0.350719113588
9,1,3,7,0.51047926037
9,1,3,8,0.58769547065
9,1,3,9,0.645254122927
9,1,3,10,0.727731341064
9,1,4,0,0.102698202123
9,1,4,1,0.0398930470532
9,1,4,2,-0.1240973949
9,1,4,3,-0.294484797778
9,1,4,4,-0.320313367542
9,1,4,5,-0.166882329552
9,1,4,6,-0.0185010947629
9,1,4,7,0.112480952158
9,1,4,8,0.27478208252
9,1,4,9,0.519781254213
9,1,4,10,0.790533172189
9,1,5,0,0.257302055325
9,1,5,1,0.184498391219
9,1,5,2,-0.0284304590367
9,1,5,3,-0.283753744185
9,1,5,4,-0.379771473644
9,1,5,5,-0.304579976549
9,1,5,6,-0.225498987442
9,1,5,7,-0.16211017677
9,1,5,8,-0.0576580194659
9,1,5,9,0.150399930654
9,1,5,10,0.456297987562
9,1,6,0,0.333577450558
9,1,6,1,0.307247791376
9,1,6,2,0.11229921726
9,1,6,3,-0.216545190966
9,1,6,4,-0.38684226714
9,1,6,5,-0.37206063026
9,1,6,6,-0.300850203587
9,1,6,7,-0.214680317695
9,1,6,8,-0.152765976866
9,1,6,9,-0.0551673638257
9,1,6,10,0.131683428364
9,1,7,0,0.323378752476
9,1,7,1,0.33106071938
9,1,7,2,0.196551056209
9,1,7,3,-0.142983633392
9,1,7,4,-0.367429797859
9,1,7,5,-0.414039043923
9,1,7,6,-0.358206106631
9,1,7,7,-0.238925855948
9,1,7,8,-0.17986441376
9,1,7,9,-0.133509306693
9,1,7,10,-0.0382835713945
9,1,8,0,0.112695846856
9,1,8,1,0.161638575737
9,1,8,2,0.172801546067
9,1,8,3,-0.0486241555459
9,1,8,4,-0.320588476086
9,1,8,5,-0.444988365115
9,1,8,6,-0.43239133839
9,1,8,7,-0.267703783436
9,1,8,8,-0.17428385868
9,1,8,9,-0.139892454465
9,1,8,10,-0.0917668741589
9,1,9,0,-0.00861749050587
9,1,9,1,0.038592756059
9,1,9,2,0.137073325116
9,1,9,3,0.188712348229
9,1,9,4,-0.152547637546
9,1,9,5,-0.452713231453
9,1,9,6,-0.524057057639
9,1,9,7,-0.313044976256
9,1,9,8,-0.138998661339
9,1,9,9,-0.0880414883051
9,1,9,10,-0.0662860425661
9,1,10,0,0.0389453158542
9,1,10,1,0.0536689602189
9,1,10,2,0.118947288982
9,1,10,3,0.257637427681
9,1,10,4,0.272401838414
9,1,10,5,-0.296692667721
9,1,10,6,-0.552815349474
9,1,10,7,-0.349205712542
9,1,10,8,-0.0743919552113
9,1,10,9,0.0201875350335
9,1,10,10,0.0239655627915
9,2,0,0,0.450408103386
9,2,0,1,0.299760266247
9,2,0,2,0.233139143221
9,2,0,3,0.233888468094
9,2,0,4,0.340031689001
9,2,0,5,0.476861700719
9,2,0,6,0.575936405112
9,2,0,7,0.610877690784
9,2,0,8,0.62030818408
9,2,0,9,0.623385313253
9,2,0,10,0.624960477556
9,2,1,0,0.3711458807
9,2,1,1,0.243861827887
9,2,1,2,0.206746245101
9,2,1,3,0.206280344098
9,2,1,4,0.314371559745
9,2,1,5,0.417739403658
9,2,1,6,0.529202831282
9,2,1,7,0.593201930847
9,2,1,8,0.614557048496
9,2,1,9,0.622570127481
9,2,1,10,0.629223509136
9,2,2,0,0.264541791937
9,2,2,1,0.184240118248
9,2,2,2,0.151309591006
9,2,2,3,0.104907530534
9,2,2,4,0.183112572691
9,2,2,5,0.305879236935
9,2,2,6,0.445883020386
9,2,2,7,0.553027770309
9,2,2,8,0.602211574393
9,2,2,9,0.630468770425
9,2,2,10,0.666367739567
9,2,3,0,0.0935299884459
9,2,3,1,0.0712124559718
9,2,3,2,0.0451114717422
9,2,3,3,-0.0187469765554
9,2,3,4,0.0244466149326
9,2,3,5,0.175362627028
9,2,3,6,0.33037975635
9,2,3,7,0.470524540983
9,2,3,8,0.579723597013
9,2,3,9,0.688277515381
9,2,3,10,0.800813064188
9,2,4,0,0.109888329548
